uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.48550/arxiv.2305.14387,AlpacaFarm: A Simulation Framework for Methods that Learn from Human Feedback,"Large language models (LLMs) such as ChatGPT have seen widespread adoption due to their strong instruction-following abilities. Developing these LLMs involves a complex yet poorly understood workflow requiring training with human feedback. Replicating and understanding this instruction-following requires tackling three major challenges: the high cost of data collection, the lack of trustworthy evaluation, and the absence of reference method implementations. We address these challenges with AlpacaFarm, a simulator that enables research and development for learning from feedback at a low cost. First, we design LLM prompts to simulate human feedback that are 50x cheaper than crowdworkers and display high agreement with humans. Second, we propose an automatic evaluation and validate it against human instructions obtained on real-world interactions. Third, we contribute reference implementati",2023,arXiv (Cornell University),Yann Dubois; Xuechen Li; Rohan Taori; Tianyi Zhang; Ishaan Gulrajani; Jimmy Ba; Carlos Guestrin; Percy Liang; Tatsunori Hashimoto,10.48550/arxiv.2305.14387,,https://doi.org/10.48550/arxiv.2305.14387,openalex,energy based transformer robot policy,concept,ebm_transformer,,54,energy based transformer robot policy,2026-06-12T18:05:07Z,17.954,19.954
doi:10.22190/fume170515010k,ROBOT LEARNING OF OBJECT MANIPULATION TASK ACTIONS FROM HUMAN DEMONSTRATIONS,"Robot learning from demonstration is a method which enables robots to learn in a similar way as humans. In this paper, a framework that enables robots to learn from multiple human demonstrations via kinesthetic teaching is presented. The subject of learning is a high-level sequence of actions, as well as the low-level trajectories necessary to be followed by the robot to perform the object manipulation task. The multiple human demonstrations are recorded and only the most similar demonstrations are selected for robot learning. The high-level learning module identifies the sequence of actions of the demonstrated task. Using Dynamic Time Warping (DTW) and Gaussian Mixture Model (GMM), the model of demonstrated trajectories is learned. The learned trajectory is generated by Gaussian mixture regression (GMR) from the learned Gaussian mixture model. In online working phase, the sequence of ac",2017,"Facta Universitatis, Series: Mechanical Engineering",Maria Kyrarini; Muhammad Abdul Haseeb; Danijela Ristić-Durrant; Axel Gräser,10.22190/fume170515010k,,https://doi.org/10.22190/fume170515010k,crossref,learning robot manipulation from human video,concept,human_data,,2,robot manipulation; human demonstration,2026-06-12T14:45:03Z,17.949,17.949
doi:10.1109/lra.2022.3144537,Assimilation Control of a Robotic Exoskeleton for Physical Human-Robot Interaction,"The ability of human operators in estimating the partners’ motion intention and utilizing it for collaboration brings valuable enlightenment to human-robot systems. Motivated by these observations, this letter introduces an assimilation control method that reshapes the physical interaction trajectory in the interaction task, which enables the exoskeleton robot to estimate the subject’s virtual target from the interaction force and adapt its own behavior. Under the assumption that the virtual target is determined by the control gains, the stability of the human-robot system is guaranteed, and the proposed scheme realizes continuous interaction behaviors from cooperation to competition. Then an adaptive controller is designed to enable the robot to directly deal with uncertain dynamics and joint space constraints. The experiment verifies how the assimilation control method assists the subj",2022,IEEE Robotics and Automation Letters,Guoxin Li; Zhijun Li; Zhen Kan,10.1109/lra.2022.3144537,,https://doi.org/10.1109/lra.2022.3144537,openalex,robotics,concept,openalex_bulk_robotics,,39,human robot interaction,2026-06-12T18:57:17Z,17.944,17.944
doi:10.1002/aisy.202100047,Interactive Force Control Based on Multimodal Robot Skin for Physical Human−Robot Collaboration,"This work proposes and realizes a control architecture that can support the deployment of a large‐scale robot skin in a Human‐Robot Collaboration scenario. It is shown, how whole‐body tactile feedback can extend the capabilities of robots during dynamic interactions by providing information about multiple contacts across the robot's surface. Specifically, an uncalibrated skin system is used to implement stable force control while simultaneously handling the multi‐contact interactions of a user. The system formulates control tasks for force control, tactile guidance, collision avoidance, and compliance, and fuses them with a multi‐priority redundancy resolution strategy. The approach is evaluated on an omnidirectional mobile‐manipulator with dual arms covered with robot skin. Results are assessed under dynamic conditions, showing that multi‐modal tactile information enables robust force c",2022,Advanced Intelligent Systems,Simon Armleder; Emmanuel Dean-Leon; Florian Bergner; Gordon Cheng,10.1002/aisy.202100047,,https://doi.org/10.1002/aisy.202100047,crossref,hybrid systems robot control manipulation,anti_myopia,control,,25,force control; hybrid systems; deployment,2026-06-12T15:07:36Z,17.929,21.929
doi:10.1109/tcyb.2019.2947532,"Physical Human–Robot Collaboration: Robotic Systems, Learning Methods, Collaborative Strategies, Sensors, and Actuators","This article presents a state-of-the-art survey on the robotic systems, sensors, actuators, and collaborative strategies for physical human-robot collaboration (pHRC). This article starts with an overview of some robotic systems with cutting-edge technologies (sensors and actuators) suitable for pHRC operations and the intelligent assist devices employed in pHRC. Sensors being among the essential components to establish communication between a human and a robotic system are surveyed. The sensor supplies the signal needed to drive the robotic actuators. The survey reveals that the design of new generation collaborative robots and other intelligent robotic systems has paved the way for sophisticated learning techniques and control algorithms to be deployed in pHRC. Furthermore, it revealed the relevant components needed to be considered for effective pHRC to be accomplished. Finally, a dis",2019,IEEE Transactions on Cybernetics,Uchenna Emeoha Ogenyi; Jinguo Liu; Chenguang Yang; Zhaojie Ju; Honghai Liu,10.1109/tcyb.2019.2947532,,https://doi.org/10.1109/tcyb.2019.2947532,openalex,robotics,concept,openalex_bulk_robotics,,126,,2026-06-12T18:57:17Z,17.922,17.922
doi:10.1109/thms.2021.3138684,Toward Active Physical Human–Robot Interaction: Quantifying the Human State During Interactions,"Unanticipated physical actions from the robot on humans [active physical human–robot interaction (pHRI)] may be inevitable with the deployment of robots in human-populated environments. However, it is still unclear how humans would perceive such actions and how the robot should execute them in a physically and psychologically safe manner. The objective of this article is to explore the possibility of quantifying the humans’ physical and mental state during an active physical interaction with a robot, by means of a laboratory experiment. We hypothesize that the active robot actions could cause measurable alterations in users’ data, which could be related to their perceptions and personalities. In the experiment, the user plays a visual game using the robot, which has a hidden task that results in active physical actions on the user. We collect data from physical and physiological sensors,",2022,IEEE Transactions on Human-Machine Systems,Yue Hu; N. Abe; Mehdi Benallegue; Natsuki Yamanobe; Gentiane Venture; Eiichi Yoshida,10.1109/thms.2021.3138684,,https://doi.org/10.1109/thms.2021.3138684,openalex,robotics,concept,openalex_bulk_robotics,,37,human robot interaction; deployment,2026-06-12T18:57:17Z,17.919,18.919
doi:10.1109/lra.2023.3285474,Task-Based Human-Robot Collaboration Control of Supernumerary Robotic Limbs for Overhead Tasks,"Supernumerary robotic limbs (SRLs) are novel wearable robots that can be used to augment human operating ability in completing some difficult and complex tasks. In this work, a task-based human-SRLs collaboration control method for overhead tasks is developed. It is autonomous and safe without the need for active commands and previous data. A task model is proposed to model the human-SRLs collaboration process that features different task states and state transition conditions. Specifically, the overhead task process is modeled as a finite state machine (FSM) with four task states, three trigger events, and three SRLs actions. The real-time measured human motion data is utilized to trigger the task state transition and estimate the task parameters, which are the constraints for SRLs motion planning. The proposed admittance control with adjustable parameters allows SRLs to behave like spr",2023,IEEE Robotics and Automation Letters,Zhixin Tu; Yijun Fang; Yuquan Leng; Chenglong Fu,10.1109/lra.2023.3285474,,https://doi.org/10.1109/lra.2023.3285474,openalex,robotics,concept,openalex_bulk_robotics,,24,motion planning,2026-06-12T18:57:17Z,17.909,18.909
doi:10.1108/ijchm-02-2022-0157,Human vs robot baristas during the COVID-19 pandemic: effects of masks and vaccines on perceived safety and visit intention,"Purpose This study aims to compare the effect of barista type (human vs robot) on perceived safety and examine the role of two moderators (mask-wearing and coronavirus vaccination) on the effects of barista type on perceived safety and visit intention. Design/methodology/approach The research design consists of three studies. Three experiments were sequentially designed and conducted to address research questions. Findings Study 1 found that perceived safety mediates the effect of barista type on customers’ visit intention. Study 2 revealed that the mask-wearing of human and robot baristas differently influences perceived safety. Study 3 showed that customers, especially where robot baristas are used, perceive the effect of mask-wearing differently depending on their coronavirus vaccination status. Research limitations/implications Given that the levels of restrictions vary worldwide, to",2022,International Journal of Contemporary Hospitality Management,Miju Choi; Youngjoon Choi; Seongseop Kim; Frank Badu‐Baiden,10.1108/ijchm-02-2022-0157,,https://doi.org/10.1108/ijchm-02-2022-0157,openalex,robotics,concept,openalex_bulk_robotics,,36,human robot interaction; limitation,2026-06-12T18:57:17Z,17.905,18.905
doi:10.1186/s12984-021-00961-w,Comparative effects of EMG-driven robot-assisted therapy versus task-oriented training on motor and daily function in patients with stroke: a randomized cross-over trial,"BACKGROUND: Robot-assisted hand training has shown positive effects on promoting neuromuscular control. Since both robot-assisted therapy and task-oriented training are often used in post-stroke rehabilitation, we raised the question of whether two interventions engender differential effects in different domains. METHODS: The study was conducted using a randomized, two-period crossover design. Twenty-four chronic stroke survivors received a 12-session robot-assisted intervention followed by a 12-session task-oriented intervention or vice versa. A 1-month washout period between each intervention was implemented. Outcome measures were evaluated before the intervention, after the first 12-session intervention, and after the second 12-session intervention. Clinical assessments included Fugl-Meyer Assessment for Upper Extremity, Wolf Motor Function Test, Action Research Arm Test and Motor Act",2022,Journal of NeuroEngineering and Rehabilitation,Chen Yen-Wei; Wei-Chi Chiang; Chia‐Ling Chang; Shih-Ming Lo; Ching‐Yi Wu,10.1186/s12984-021-00961-w,,https://doi.org/10.1186/s12984-021-00961-w,openalex,robotics,concept,openalex_bulk_robotics,,36,,2026-06-12T18:57:17Z,17.905,17.905
arxiv:2606.02562v1,Permissive Safety Through Trusted Inference: Verifiable Belief-Space Neural Safety Filters for Assured Interactive Robotics,"Autonomous robots that interact with people must make safe and efficient decisions under human-induced uncertainty, such as their preferences, goals, competency, and willingness to cooperate. Safety filters are a popular approach for ensuring safety in interactive robotics, since their modular design separates safety from performance, allowing robots to operate safely around people with minimal impact on task efficiency. While traditional safety filters typically operate only in the physical space, neglecting the robot's ability to learn and adapt online, the recently proposed belief-space safety filter (BeliefSF) reasons about robot safety in closed-loop with runtime inference that actively reduces the robot's uncertainty online, thereby reducing conservativeness in filtering. However, providing formal safety guarantees for robots deploying BeliefSF remains a significant challenge due t",2026,arXiv,Haimin Hu,,2606.02562v1,http://arxiv.org/abs/2606.02562v1,arxiv,neural simulator robotics,concept,architecture,,,neural simulator robotics; benchmark,2026-06-12T14:45:03Z,17.900,19.900
doi:10.1109/tase.2022.3227415,Generating Task Reallocation Suggestions to Handle Contingencies in Human-Supervised Multi-Robot Missions,"In a mission with significant uncertainty due to intermittent communications, delayed information flow, and robotic failures, the role of human supervisors is extremely challenging. As and when any new information arrives, humans must infer both the existing and predicted future states, identify potential contingencies, and update task assignments to robots rapidly. We propose methodologies for automated generation of task reallocation suggestions to humans to assist in the decision-making process. Our generated robot retasking plan minimizes a modified makespan of the mission, which incorporates task criticality and penalty for incomplete tasks. The plan considers the effects of potential mission contingencies on the tasks, the robots, and the future performance of the robots operating based on the previous task plans. Our method includes the incorporation of two optional tasks, i.e., r",2023,IEEE Transactions on Automation Science and Engineering,Sarah Al-Hussaini; Jason M. Gregory; Satyandra K. Gupta,10.1109/tase.2022.3227415,,https://doi.org/10.1109/tase.2022.3227415,openalex,robotics,concept,openalex_bulk_robotics,,23,,2026-06-12T18:57:17Z,17.889,19.889
doi:10.1109/icet56601.2022.10004685,Digital Twin-Driven Virtual Control Technology of Home-Use Robot: Human-Cyber-Physical System,"Aiming to solve the remote intelligent control problem of the robot, an interactive mechanism of “human-cyber-physical systems” (HCPS) is proposed to achieve deep integration and an interface between the physical and virtual spaces. In this article, we proposed a digital twin (DT)-driven intelligent control system for robots to work in the home for stabilized people. Data perception, DT construction, and human-machine interaction (HMI) are the three pillars upon which this system rests, allowing for the full fusion of robot virtual control with actual control. The robot's experimental remote virtual control platform was developed with DT data-driven virtual real synchronization and other functions in mind. With a positional error of less than 40 mm for the home-use robot, the system meets the standards for quality control when building robots for home use. The “remote intelligent control",2022,,Muhammad Usman Shoukat; Lirong Yan; Wenjiang Liu; Farhat Hussain; Saqib Ali Nawaz; Ashfaq Niaz,10.1109/icet56601.2022.10004685,,https://doi.org/10.1109/icet56601.2022.10004685,openalex,robotics,concept,openalex_bulk_robotics,,34,robot hand,2026-06-12T18:57:17Z,17.878,17.878
arxiv:2605.16514v1,"No Plan, Yet Human: A Reactive Robotics Model Predicts Human Planning Failures on a Clinical Task","Understanding why some sequential planning problems are harder than others requires models that go beyond average performance. They should capture the specific pattern of which problems are hard, and ideally fail in the same way people do when planning capacity is reduced. We apply AICON, a reactive gradient-descent framework developed for robotic manipulation, to the Tower of London test, a cognitive test used to assess planning in Parkinson's disease, mild cognitive impairment, and stroke. Without any lookahead planning or knowledge of human cognition, AICON reproduces the fine-grained human difficulty ordering across 24 problems better than structural task parameters and generalizes to held-out problems in a leave-two-out evaluation. Crucially, AICON outperforms a planning baseline for groups with reduced planning capacity while the planning baseline better captures healthy controls. ",2026,arXiv,Michael Migacev; Vito Mengers; Antonia Köngeter; Oliver Brock,,2605.16514v1,http://arxiv.org/abs/2605.16514v1,arxiv,robot world model failure planning,hostile,failure,,,robot world model; failure mode; robot world model failure,2026-06-12T14:45:03Z,17.850,22.850
doi:10.1145/3714475,Effects of Human-Like Characteristics in Sampling-Based Motion Planning on the Legibility of Robot Arm Motions,"Conveying the intended goal of a robot arm motion has been shown to increase the quality of human–robot collaboration drastically. To this end, optimization-based approaches have been proposed that optimize the legibility of a robot’s motion. However, they are limited in two ways. First, they are typically not validated in environments with obstacles and narrow passages that require collision-free motion planning. Second, they do not consider the influence of the anthropomorphization process that might be caused by a human-like motion or appearance of the arm. This leads to the question of to what extent the legibility of motions is influenced by these factors. In this work, we study the influence of our previously proposed human-likeness function on the legibility of robot arm motions in the context of sampling-based motion planning. We evaluate it against three other motions: a functio",2025,ACM Transactions on Human-Robot Interaction,Carl Gaebert; Oliver Rehren; Sebastian Jansen; Katharina Jahn; Peter Ohler; Günter Daniel Rey; Ulrike Thomas,10.1145/3714475,,https://doi.org/10.1145/3714475,crossref,robot world model failure planning,hostile,failure,,2,robot world model; motion planning; sampling based motion planning; robot world model failure,2026-06-12T15:07:36Z,17.849,22.849
doi:10.3390/app11041763,A Practical and Effective Layout for a Safe Human-Robot Collaborative Assembly Task,"This work describes a layout to carry out a demonstrative assembly task, during which a collaborative robot performs pick-and-place tasks to supply an operator the parts that he/she has to assemble. In this scenario, the robot and operator share the workspace and a real time collision avoidance algorithm is implemented to modify the planned trajectories of the robot avoiding any collision with the human worker. The movements of the operator are tracked by two Microsoft Kinect v2 sensors to overcome problems related with occlusions and poor perception of a single camera. The data obtained by the two Kinect sensors are combined and then given as input to the collision avoidance algorithm. The experimental results show the effectiveness of the collision avoidance algorithm and the significant gain in terms of task times that the highest level of human-robot collaboration can bring.",2021,Applied Sciences,Leonardo Sabatino Scimmi; Matteo Melchiorre; Mario Troise; Stefano Mauro; Stefano Pastorelli,10.3390/app11041763,,https://doi.org/10.3390/app11041763,openalex,robotics,concept,openalex_bulk_robotics,,47,occlusion,2026-06-12T18:57:17Z,17.836,17.836
doi:10.3390/s22134901,A Resilient and Effective Task Scheduling Approach for Industrial Human-Robot Collaboration,"Effective task scheduling in human-robot collaboration (HRC) scenarios is one of the great challenges of collaborative robotics. The shared workspace inside an industrial setting brings a lot of uncertainties that cannot be foreseen. A prior offline task scheduling strategy is ineffective in dealing with these uncertainties. In this paper, a novel online framework to achieve a resilient and reliable task schedule is presented. The framework can deal with deviations that occur during operation, different operator skills, error by the human or robot, and substitution of actors, while maintaining an efficient schedule by promoting parallel human-robot work. First, the collaborative job and the possible deviations are represented by AND/OR graphs. Subsequently, the proposed architecture chooses the most suitable path to improve the collaboration. If some failures occur, the AND/OR graph is a",2022,Sensors,Andrea Pupa; Wietse van Dijk; Christiaan Brekelmans; Cristian Secchi,10.3390/s22134901,,https://doi.org/10.3390/s22134901,openalex,robotics,concept,openalex_bulk_robotics,,31,,2026-06-12T18:57:17Z,17.833,18.833
doi:10.1007/s12369-021-00771-z,It’s a Match: Task Assignment in Human–Robot Collaboration Depends on Mind Perception,"Abstract Robots are becoming more available for workplace collaboration, but many questions remain. Are people actually willing to assign collaborative tasks to robots? And if so, exactly which tasks will they assign to what kinds of robots? Here we leverage psychological theories on person-job fit and mind perception to investigate task assignment in human–robot collaborative work. We propose that people will assign robots to jobs based on their “perceived mind,” and also that people will show predictable social biases in their collaboration decisions. In this study, participants performed an arithmetic (i.e., calculating differences) and a social (i.e., judging emotional states) task, either alone or by collaborating with one of two robots: an emotionally capable robot or an emotionally incapable robot. Decisions to collaborate (i.e., to assign the robots to generate the answer) rates ",2022,International Journal of Social Robotics,Eva Wiese; Patrick P. Weis; Yochanan Bigman; Kyra Kapsaskis; Kurt Gray,10.1007/s12369-021-00771-z,,https://doi.org/10.1007/s12369-021-00771-z,crossref,Gaussian splatting robot perception,concept,architecture,,34,Gaussian splatting robot perception,2026-06-12T15:07:36Z,17.828,17.828
doi:10.1080/10447318.2023.2254639,Mental Workload and Human-Robot Interaction in Collaborative Tasks: A Scoping Review,"In human-robot collaboration (HRC), operators work side by side with collaborative robots (cobots), a new type of machines able to function safely on tasks shared with humans. Despite the increasing presence of cobots in factories, the quality of experience associated by workers with HRC is an underexplored topic. This review is focused on the mental workload (MWL) reported by operators interacting with cobots, its major sources, and the potential solutions to optimize it during HRC. Out of 165 papers identified, 23 were selected as specifically devoted to the exploration of workers' MWL in a HRC activity. Cobot motion, predictability, task organization and communication patterns emerged as the major factors contributing to operators' MWL during HRC. Endowing cobots with the capacity to meet both task demands and human needs through modulation of motion rhythm, flexible physical interact",2023,International Journal of Human-Computer Interaction,Claudia Carissoli; Luca Negri; Marta Bassi; Fabio Alexander Storm; Antonella Delle Fave,10.1080/10447318.2023.2254639,,https://doi.org/10.1080/10447318.2023.2254639,openalex,energy based model robot learning,concept,ebm,,73,human robot interaction,2026-06-12T18:05:07Z,17.802,17.802
doi:10.1109/icrom54204.2021.9663504,Robots Learn Visual Pouring Task Using Deep Reinforcement Learning with Minimal Human Effort,,2021,2021 9th RSI International Conference on Robotics and Mechatronics (ICRoM),Homayoun Moradi; Mehdi Tale Masouleh; Behzad Moshiri,10.1109/icrom54204.2021.9663504,,https://doi.org/10.1109/icrom54204.2021.9663504,crossref,model based reinforcement learning robotics,concept,architecture,,,model based reinforcement learning robotics,2026-06-12T15:07:36Z,17.800,17.800
doi:10.1109/tase.2017.2743000,Interface Design of a Physical Human–Robot Interaction System for Human Impedance Adaptive Skill Transfer,"It has been established that the transfer of human adaptive impedance is of great significance for physical human-robot interaction (pHRI). By processing the electromyography (EMG) signals collected from human muscles, the limb impedance could be extracted and transferred to robots. The existing impedance transfer interfaces rely only on visual feedback and, thus, may be insufficient for skill transfer in a sophisticated environment. In this paper, physical haptic feedback mechanism is introduced to result in muscle activity that would generate EMG signals in a natural manner, in order to achieve intuitive human impedance transfer through a designed coupling interface. Relevant processing methods are integrated into the system, including the spectral collaborative representation-based classifications method used for hand motion recognition; fast smooth envelop and dimensionality reductio",2017,IEEE Transactions on Automation Science and Engineering,Chenguang Yang; Chao Zeng; Peidong Liang; Zhijun Li; Ruifeng Li; Chun‐Yi Su,10.1109/tase.2017.2743000,,https://doi.org/10.1109/tase.2017.2743000,openalex,robotics,concept,openalex_bulk_robotics,,220,skill learning; human robot interaction,2026-06-12T18:57:17Z,17.799,17.799
doi:10.1007/s12369-025-01210-z,Lonely Minds and Robotic Bonds: Effects of Human Loneliness on the Anthropomorphization of Robots,"Abstract Loneliness is a human experience that affects our social perception, including how we perceive robots as social beings. According to the Three-Factor Theory of Anthropomorphism, sociality motivation causes lonely humans to ascribe more social characteristics to robots. We tested this in a sequence of three studies (total $$N = 558$$ N = 558 ) within an art-science collaboration based on the installation Contact (2021), in which an industrial robot interacts with humans via organic movement patterns to make physical contact through a pane of glass. In the online study using a video and without real-world interaction, we found no significant effects. However, our two field studies with real-world human-robot interactions showed that humans who felt lonelier ascribed significantly more social characteristics to the robot and were more likely to also exhibit social behavior. The stu",2025,International Journal of Social Robotics,Benedikt Leichtmann; Emanuel Gollob; Magdalena Mayer; Anna Paschmanns; Martina Mara,10.1007/s12369-025-01210-z,,https://doi.org/10.1007/s12369-025-01210-z,openalex,robotics,concept,openalex_bulk_robotics,,8,industrial robot; human robot interaction,2026-06-12T18:57:17Z,17.799,18.799
doi:10.3390/su10062001,Unintended Side Effects of the Digital Transition: European Scientists’ Messages from a Proposition-Based Expert Round Table,"We present the main messages of a European Expert Round Table (ERT) on the unintended side effects (unseens) of the digital transition. Seventeen experts provided 42 propositions from ten different perspectives as input for the ERT. A full-day ERT deliberated communalities and relationships among these unseens and provided suggestions on (i) what the major unseens are; (ii) how rebound effects of digital transitioning may become the subject of overarching research; and (iii) what unseens should become subjects of transdisciplinary theory and practice processes for developing socially robust orientations. With respect to the latter, the experts suggested that the “ownership, economic value, use and access of data” and, related to this, algorithmic decision-making call for transdisciplinary processes that may provide guidelines for key stakeholder groups on how the responsible use of digit",2018,Sustainability,Roland W. Scholz; Eric J. Bartelsman; Sarah Diefenbach; Lude Franke; Armin Grünwald; Dirk Helbing; Richard Hill; Lorenz M. Hilty; Mattias Höjer; Stefan Klauser; Christian Montag; Peter Parycek; J.-P. Prote; Ortwin Renn; André Reichel; Günther Schuh; Gerald Steiner; Gabriela Viale Pereira,10.3390/su10062001,,https://doi.org/10.3390/su10062001,openalex,energy based policy robotics,concept,ebm,,141,,2026-06-12T18:05:07Z,17.778,17.778
doi:10.1177/0278364919840415,A variable admittance control strategy for stable physical human–robot interaction,"Admittance control allows a desired dynamic behavior to be reproduced on a non-backdrivable manipulator and it has been widely used for interaction control and, in particular, for human–robot collaboration. Nevertheless, stability problems arise when the environment (e.g. the human) the robot is interacting with becomes too stiff. In this paper, we investigate the stability issues related to a change of stiffness of the human arm during the interaction with an admittance-controlled robot. We propose a novel method for detecting the rise of instability and a passivity-preserving strategy for restoring a stable behavior. The results of the paper are validated on two robotic setups and with 50 users performing two tasks that emulate industrial operations.",2019,The International Journal of Robotics Research,Federica Ferraguti; Chiara Talignani Landi; Lorenzo Sabattini; Marcello Bonfè; Cesare Fantuzzi; Cristian Secchi,10.1177/0278364919840415,,https://doi.org/10.1177/0278364919840415,openalex,robotics,concept,openalex_bulk_robotics,,184,human robot interaction,2026-06-12T18:57:17Z,17.760,17.760
doi:10.1007/s12369-025-01224-7,Evaluating the Effect of Speed and Acceleration on Human Factors during an Assembly Task in Human–Robot Interaction (HRI),"Abstract In the new industrial contexts, the workers’ well-being is the central pillar. Therefore, research on methods and technics to improve the workers’ user experience in a human–robot collaborative environment is necessary. While the effects of kinematic variables, such as speed and acceleration, on human safety have been extensively studied, their impact on human perception has not been fully explored. This study investigates the effects of the robot’s speed and acceleration on humans. An experimental research approach was used, where 20 participants (10 women and 10 men) performed an assembly task collaborating with a robot. An experiment was defined with two procedures, and the participants were evenly distributed: in the first experiment, the participants started by performing the task at a slow robot speed and then performed the same task at a faster speed. In the second experi",2025,International Journal of Social Robotics,Ainhoa Apraiz; Ganix Lasa; Maitane Mazmela; Nestor Arana-Arexolaleiba; Antonio Serrano Muñoz; Íñigo Elguea; Amaia Etxabe,10.1007/s12369-025-01224-7,,https://doi.org/10.1007/s12369-025-01224-7,crossref,robotics,concept,crossref_bulk_robotics,,8,human robot interaction,2026-06-12T19:29:26Z,17.749,17.749
doi:10.1061/(asce)cp.1943-5487.0000988,Interactive and Immersive Process-Level Digital Twin for Collaborative Human–Robot Construction Work,"Human cognition plays a critical role in construction work, particularly in the context of high-level task planning and in-field improvisation. On the other hand, robots are adept at performing numerical computation and repetitive physical tasks with precise motion control. The unstructured and complex nature of construction environments and the inability to maintain tight tolerances in assembled workpieces pose several unique challenges to the wide application of robots in construction work. Thus, the robotization of field construction processes is best conceived as a collaborative human–robot endeavor that takes advantage of both human and robot intelligence as well as robots’ physical operation capabilities to overcome uncertainties and successfully perform useful construction work onsite. This paper proposes an interactive and immersive process-level digital twin (I2PL-DT) system in ",2021,Journal of Computing in Civil Engineering,Xi Wang; Ci‐Jyun Liang; Carol C. Menassa; Vineet R. Kamat,10.1061/(asce)cp.1943-5487.0000988,,https://doi.org/10.1061/(asce)cp.1943-5487.0000988,openalex,robotics,concept,openalex_bulk_robotics,,146,industrial robot; motion planning,2026-06-12T18:57:17Z,17.745,18.745
doi:10.3390/s20061698,Table Cleaning Task by Human Support Robot Using Deep Learning Technique,"This work presents a table cleaning and inspection method using a Human Support Robot (HSR) which can operate in a typical food court setting. The HSR is able to perform a cleanliness inspection and also clean the food litter on the table by implementing a deep learning technique and planner framework. A lightweight Deep Convolutional Neural Network (DCNN) has been proposed to recognize the food litter on top of the table. In addition, the planner framework was proposed to HSR for accomplishing the table cleaning task which generates the cleaning path according to the detection of food litter and then the cleaning action is carried out. The effectiveness of the food litter detection module is verified with the cleanliness inspection task using Toyota HSR, and its detection results are verified with standard quality metrics. The experimental results show that the food litter detection mod",2020,Sensors,Jia Yin; Koppaka Ganesh Sai Apuroop; Yokhesh Krishnasamy Tamilselvam; Rajesh Elara Mohan; Balakrishnan Ramalingam; Anh Vu Le,10.3390/s20061698,,https://doi.org/10.3390/s20061698,openalex,energy based model robot learning,concept,ebm,,58,,2026-06-12T18:05:07Z,17.739,17.739
doi:10.3390/s23146384,Video-Based Human Activity Recognition Using Deep Learning Approaches,"Due to its capacity to gather vast, high-level data about human activity from wearable or stationary sensors, human activity recognition substantially impacts people's day-to-day lives. Multiple people and things may be seen acting in the video, dispersed throughout the frame in various places. Because of this, modeling the interactions between many entities in spatial dimensions is necessary for visual reasoning in the action recognition task. The main aim of this paper is to evaluate and map the current scenario of human actions in red, green, and blue videos, based on deep learning models. A residual network (ResNet) and a vision transformer architecture (ViT) with a semi-supervised learning approach are evaluated. The DINO (self-DIstillation with NO labels) is used to enhance the potential of the ResNet and ViT. The evaluated benchmark is the human motion database (HMDB51), which tri",2023,Sensors,Guilherme Augusto Silva Surek; Laio Oriel Seman; Stéfano Frizzo Stefenon; Viviana Cocco Mariani; Leandro dos Santos Coelho,10.3390/s23146384,,https://doi.org/10.3390/s23146384,openalex,energy based model robot learning,concept,ebm,,64,benchmark,2026-06-12T18:05:07Z,17.737,18.737
doi:10.1145/3659058,Charting User Experience in Physical Human–Robot Interaction,"Robots increasingly interact with humans through touch, where people are touching or being touched by robots. Yet, little is known about how such interactions shape a user’s experience. To inform future work in this area, we conduct a systematic review of 44 studies on physical human–robot interaction (pHRI). Our review examines the parameters of the touch (e.g., the role of touch, location), the experimental variations used by researchers, and the methods used to assess user experience. We identify five facets of user experience metrics from the questionnaire items and data recordings for pHRI studies. We highlight gaps and methodological issues in studying pHRI and compare user evaluation trends with the Human–Computer Interaction (HCI) literature. Based on the review, we propose a conceptual model of the pHRI experience. The model highlights the components of such touch experiences to",2024,ACM Transactions on Human-Robot Interaction,Hasti Seifi; Arpit Bhatia; Kasper Hornbæk,10.1145/3659058,,https://doi.org/10.1145/3659058,crossref,learning robot manipulation from human video,concept,human_data,,12,robot manipulation; human robot interaction,2026-06-12T15:07:36Z,17.732,18.732
