uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1177/02783649211041652,Learning reward functions from diverse sources of human feedback: Optimally integrating demonstrations and preferences,"Reward functions are a common way to specify the objective of a robot. As designing reward functions can be extremely challenging, a more promising approach is to directly learn reward functions from human teachers. Importantly, data from human teachers can be collected either passively or actively in a variety of forms: passive data sources include demonstrations (e.g., kinesthetic guidance), whereas preferences (e.g., comparative rankings) are actively elicited. Prior research has independently applied reward learning to these different data sources. However, there exist many domains where multiple sources are complementary and expressive. Motivated by this general problem, we present a framework to integrate multiple sources of information, which are either passively or actively collected from human users. In particular, we present an algorithm that first utilizes user demonstrations ",2022,The International Journal of Robotics Research,Erdem Bıyık; Dylan P. Losey; Malayandi Palan; Nicholas C. Landolfi; Gleb Shevchuk; Dorsa Sadigh,10.1177/02783649211041652,,https://doi.org/10.1177/02783649211041652,crossref,robotics,concept,crossref_bulk_robotics,,63,,2026-06-12T19:29:26Z,20.479,20.479
doi:10.1016/j.rcim.2024.102781,A framework for human–robot collaboration enhanced by preference learning and ergonomics,"Industry 5.0 aims to prioritize human operators, focusing on their well-being and capabilities, while promoting collaboration between humans and robots to enhance efficiency and productivity. The integration of collaborative robots must ensure the health and well-being of human operators. Indeed, this paper addresses the need for a human-centered framework proposing a preference-based optimization algorithm in a human–robot collaboration (HRC) scenario with an ergonomics assessment to improve working conditions. The HRC application consists of optimizing a collaborative robot end-effector pose during an object-handling task. The following approach (AmPL-RULA) utilizes an Active multi-Preference Learning (AmPL) algorithm, a preference-based optimization method, where the user is requested to iteratively provide qualitative feedback by expressing pairwise preferences between a couple of ca",2024,Robotics and Computer-Integrated Manufacturing,Matteo Meregalli Falerni; Vincenzo Pomponi; Hamid Reza Karimi; Matteo Lavit Nicora; Le Anh Dao; Matteo Malosio; Loris Roveda,10.1016/j.rcim.2024.102781,,https://doi.org/10.1016/j.rcim.2024.102781,openalex,robotics,concept,openalex_bulk_robotics,,25,preference learning,2026-06-12T18:57:17Z,20.479,20.479
doi:10.1109/jas.2017.7510760,Cyber-physical-social system between a humanoid robot and a virtual human through a shared platform for adaptive agent ecology,"Two artificial agents (a humanoid robot and a virtual human) are enriched with various similar intelligence, autonomy, functionalities and interaction modalities. The agents are integrated in the form of a cyber-physical-social system (CPSS) through a shared communication platform to create a social ecology. In the ecology, the agents collaborate (assist each other) to perform a real-world task (search for a hidden object) for the benefits of humans. A robot-virtual human bilateral trust model is derived and a real-time trust measurement method is developed. The role of taking initiative in the collaboration is switched between the agents following a finite state machine model triggered by bilateral trust, which results in a mixedinitiative collaboration. A scheme is developed to evaluate the performance of the agents in the ecology through the CPSS. The results show that the robot and t",2017,IEEE/CAA Journal of Automatica Sinica,S. M. Mizanoor Rahman,10.1109/jas.2017.7510760,,https://doi.org/10.1109/jas.2017.7510760,openalex,robotics,concept,openalex_bulk_robotics,,56,humanoid robot,2026-06-12T18:57:17Z,19.472,20.472
doi:10.1109/lra.2021.3083581,Safety-Aware Nonlinear Model Predictive Control for Physical Human-Robot Interaction,,2021,IEEE Robotics and Automation Letters,Artemiy Oleinikov; Sanzhar Kusdavletov; Almas Shintemirov; Matteo Rubagotti,10.1109/lra.2021.3083581,,https://doi.org/10.1109/lra.2021.3083581,crossref,robot foundation model failure mode,hostile,failure,,27,robot foundation model; model predictive control; human robot interaction; failure mode,2026-06-12T15:07:36Z,15.466,20.466
arxiv:2604.21741v2,Hi-WM: Human-in-the-World-Model for Scalable Robot Post-Training,"Post-training is essential for turning pretrained generalist robot policies into reliable task-specific controllers, but existing human-in-the-loop pipelines remain tied to physical execution: each correction requires robot time, scene setup, resets, and operator supervision in the real world. Meanwhile, action-conditioned world models have been studied mainly for imagination, synthetic data generation, and policy evaluation. We propose \textbf{Human-in-the-World-Model (Hi-WM)}, a post-training framework that uses a learned world model as a reusable corrective substrate for failure-targeted policy improvement. A policy is first rolled out in closed loop inside the world model; when the rollout becomes incorrect or failure-prone, a human intervenes directly in the model to provide short corrective actions. Hi-WM caches intermediate states and supports rollback and branching, allowing a si",2026,arXiv,Yaxuan Li; Zhongyi Zhou; Yefei Chen; Yanjiang Guo; Jiaming Liu; Shanghang Zhang; Jianyu Chen; Yichen Zhu,,2604.21741v2,http://arxiv.org/abs/2604.21741v2,arxiv,robot world model failure,anti_myopia,anti_thesis,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.450,20.450
arxiv:2510.26139v2,Kinodynamic Task and Motion Planning using VLM-guided and Interleaved Sampling,"Task and Motion Planning (TAMP) integrates high-level task planning with low-level motion feasibility, but existing methods are costly in long-horizon problems due to excessive motion sampling. While LLMs provide commonsense priors, they lack 3D spatial reasoning and cannot ensure geometric or dynamic feasibility. We propose a kinodynamic TAMP planner based on a hybrid state tree that uniformly represents symbolic and numeric states during planning, enabling task and motion decisions to be jointly decided. Kinodynamic constraints embedded in the TAMP problem are verified by an off-the-shelf motion planner and physics simulator, and a VLM guides exploring a TAMP solution and backtracks the search based on visual rendering of the states. Experiments on the simulated domains and in the real world show 32.14% - 1166.67% increased average success rates compared to traditional and LLM-based TA",2025,arXiv,Minseo Kwon; Young J. Kim,,2510.26139v2,http://arxiv.org/abs/2510.26139v2,arxiv,sampling based motion planning,anti_myopia,anti_thesis,,,motion planning; task and motion planning; ablation; long horizon; sampling based motion planning,2026-06-12T15:07:36Z,14.450,20.450
doi:10.1002/jcpy.1181,Preference for Human (vs. Robotic) Labor is Stronger in Symbolic Consumption Contexts,"Abstract Advances in robotics, automation, and artificial intelligence increasingly enable firms to replace human labor with technology, thereby fundamentally transforming how goods and services are produced. From both managerial and societal points of view, it is therefore important to understand demand‐side incentives for firms to employ human labor. We begin to address this question by examining for which products and services consumers are more likely to favor human (vs. robotic) labor. In six studies, we demonstrate that consumers prefer human (vs. robotic) labor more for products with higher (vs. lower) symbolic value (e.g., when expressing something about one's beliefs and personality is of greater importance). We theorize that this is because consumers have stronger uniqueness motives in more (vs. less) symbolic consumption contexts (and associate human labor more strongly with p",2020,Journal of Consumer Psychology,Armin Granulo; Christoph Fuchs; Stefano Puntoni,10.1002/jcpy.1181,,https://doi.org/10.1002/jcpy.1181,openalex,robotics,concept,openalex_bulk_robotics,,226,,2026-06-12T18:57:17Z,20.412,20.412
doi:10.1145/3319502.3374839,Effects of Anthropomorphism and Accountability on Trust in Human Robot Interaction,"This paper examines how people's trust and dependence on robot teammates providing decision support varies as a function of different attributes of the robot, such as perceived anthropomorphism, type of support provided by the robot, and its physical presence. We conduct a mixed-design user study with multiple robots to investigate trust, inappropriate reliance, and compliance measures in the context of a time-constrained game. We also examine how the effect of human accountability addresses errors due to over-compliance in the context of human robot interaction (HRI). This study is novel as it involves examining multiple attributes at once, thus enabling us to perform multi-way comparisons between different attributes on trust and compliance with the agent. Results from the 4x4x2x2 study show that behavior and anthropomorphism of the agent are the most significant factors in predicting ",2020,,Manisha Natarajan; Matthew Gombolay,10.1145/3319502.3374839,,https://doi.org/10.1145/3319502.3374839,openalex,robotics,concept,openalex_bulk_robotics,,213,human robot interaction,2026-06-12T18:57:17Z,20.383,20.383
doi:10.36227/techrxiv.14307662,A Robust Region Control Approach for Simultaneous Trajectory Tracking and Compliant Physical Human-Robot Interaction,"The robot manipulator is widely used in healthcare tasks owning to its advantages of the virus immunity, the intensive service capability, etc. For the safe and smooth robot-assisted healthcare task execution, real-time motion tracking controls and compliant physical human-robot interactions are concurrently important control objectives. In this work, the uncertainty and disturbance estimator (UDE)-based robust region tracking controller for a robot manipulator is developed. The regional feedback error is derived from the potential function to drive the robot manipulator end-effector converging into the target region, where the safe and compliant physical human-robot interaction can be achieved. Utilizing the back-stepping control approach, the regional feedback error is seamlessly integrated into the UDE-based control framework, where the UDE is employed to estimate and compensate unkno",,,Xiangyun Li; QI LU; Jiali Chen; Ning Jiang; Kang Li,10.36227/techrxiv.14307662,,https://doi.org/10.36227/techrxiv.14307662,crossref,trajectory transformer robot control,concept,transformers,,1,trajectory transformer; human robot interaction; benchmark; robustness,2026-06-12T15:07:36Z,17.347,20.347
doi:10.1109/iros.2006.281770,"BIRON, where are you? Enabling a robot to learn new places in a real home environment by integrating spoken dialog and visual localization","An ambitious goal in modern robotic science is to build mobile robots that are able to interact as companions in real world environments. Especially for caretaking of elderly people a system robustly working at private homes is essential, requiring a very natural and human oriented way of communication. Since home environments are usually very individual a first task for a newly acquired robot is to get familiar with its new environment. This paper gives a short overview on how we integrated a vision based localization using the advantages of a very modular architecture and extending a spoken dialog system for online labeling and interaction about different locations. We present results from the integrated system working in a real, fully furnished home environment where it was able to learn the names of different rooms. This system enables us to perform real user studies in future withou",2006,,Thorsten P. Spexard; Shuyin Li; Britta Wrede; Jannik Fritsch; Gerhard Sagerer; Olaf Booij; Zoran Živković; B. Terwijn; Ben Kröse,10.1109/iros.2006.281770,,https://doi.org/10.1109/iros.2006.281770,openalex,robotics,concept,openalex_bulk_robotics,,95,,2026-06-12T18:57:17Z,19.332,20.332
doi:10.1080/19368623.2024.2379263,Effects of human-robot interaction type on customer tolerance of humanoid robot service failure,,2025,Journal of Hospitality Marketing & Management,Ke Ma; Xiaojie Duan; Xiaoye Fu; Wengang Liu; Mingfu Zheng,10.1080/19368623.2024.2379263,,https://doi.org/10.1080/19368623.2024.2379263,crossref,robot foundation model failure mode,hostile,failure,,28,robot foundation model; humanoid robot; human robot interaction; failure mode,2026-06-12T15:07:36Z,16.284,20.284
